Time,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,Event
0,a,a,a,a,a,a,a,BallSpawnerPosition_(0.73, 1.14, -0.44)
0,a,a,a,a,a,a,a,BallInitialVelocity_(0.00, 0.30, -0.45)
0.1374996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1399996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1424996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1449996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1474996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1499996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1524996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1549996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1574996,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1599995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1624995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1649995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1674995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1699995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1724995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1749995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1774995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1799995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1824995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1849995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1874995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1899995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1924995,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1949994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1974994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.1999994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2024994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2049994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2074994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2099994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2124994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2149994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2174994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2199994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2224994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2249994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2274994,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2299993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2324993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2349993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2374993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2399993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2424993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2449993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2474993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2499993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2524993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2549993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2574993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2599993,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2624992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2649992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2674992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2699992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2724992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2749992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2774992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2799992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2824992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2849992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2874992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2899992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2924992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2949992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2974992,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.2999991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3024991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3049991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3074991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3099991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3124991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3149991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3174991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3199991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3224991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3249991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3274991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3299991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3324991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3349991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3374991,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.339999,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.342499,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.344999,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.347499,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.349999,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.352499,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.354999,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.357499,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.359999,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.362499,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.364999,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.367499,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.369999,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3724989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3749989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3774989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3799989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3824989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3849989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3874989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3899989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3924989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3949989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3974989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.3999989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4024989,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4049988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4074988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4099988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4124988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4149988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4174988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4199988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4224988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4249988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4274988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4299988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4324988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4349988,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4374987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4399987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4424987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4449987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4474987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4499987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4524987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4549987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4574987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4599987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4624987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4649987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4674987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4699987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4724987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4749987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4774987,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4799986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4824986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4849986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4874986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4899986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4924986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4949986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4974986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.4999986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5024986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5049986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5074986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5099986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5124986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5149986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5174986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5199986,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5224985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5249985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5274985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5299985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5324985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5349985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5374985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5399985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5424985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5449985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5474985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5499985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5524985,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5549984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5574984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5599984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5624984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5649984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5674984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5699984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5724984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5749984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5774984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5799984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5824984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5849984,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5874983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5899983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5924983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5949983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5974983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.5999983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6024983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6049983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6074983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6099983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6124983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6149983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6174983,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6199982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6224982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6249982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6274982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6299982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6324982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6349982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6374982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6399982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6424982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6449982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6474982,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6499981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6524981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6549981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6574981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6599981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6624981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6649981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6674981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6699981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6724981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6749981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6774981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.6799981,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.682498,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.684998,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.687498,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.689998,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.692498,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.694998,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.697498,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.699998,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.702498,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.704998,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.707498,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.709998,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.712498,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
0.7149979,0.001564731,1.206275,-8.868942,0.6904445,-0.6904445,0.1525991,0.1525991
