Time,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,Event
0,a,a,a,a,a,a,a,TrialStart_1
0,0,1.701,-8.513,0,0,0,1
0.004999993,0,0,-8.513,0,0,0,1
0.009999986,0,0,-8.513,0,0,0,1
0.01499998,0,0,-8.513,0,0,0,1
0.01999997,0,0,-8.513,0,0,0,1
